conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1739663660623200592,Tue Dec 26 15:05:12 +0000 2023,3951, Capres kalian akan diajak jadi menteri. Kalimat @Fahrihamzah ini seolah-olah melecehkan pilpres yang dibiayai begitu besar hasil keringet rakyat kenapa dipersempit jadi bagi-bagi jabatan dan kekuasaan bukan ajang untuk memperjuangkan ide dan gagasan untuk Indonesia kedepan.,1739663660623200592,,,in,Warteg,63,280,993,https://x.com/BosPurwa/status/1739663660623200592,1068371293290946561,BosPurwa
1739499244736934263,Tue Dec 26 04:11:52 +0000 2023,689,Suka atau tidak suka politik Indonesia hari ini sedikit banyak ditentukan oleh politikus ini: 1. Muhaimin Iskandar Mahfud MD dikader Gus Dur 2. Jokowi/Gibran Ganjar kader2 Megawati 3. Prabowo Anies banyak mewarisi jaringan yang dulunya dibesarkan pak Amien.,1739499244736934263,,,in,,5,17,128,https://x.com/analispolitik/status/1739499244736934263,150648581,analispolitik
1739673646564769919,Tue Dec 26 15:47:20 +0000 2023,446,@mdrfhyt Banyak bener dosanya wkwkwk. Literally menghalalkan segala cara hanya demi menang. Kalau sampe menang serem banget dah wkwkwk bisa menghalalkan segala cara buat mempertahankan kekuasaan,1739674263203000373,,mdrfhyt,in,Jakarta,6,4,47,https://x.com/fmuchtaar/status/1739674263203000373,1716116207424966656,fmuchtaar
1739787504855969869,Tue Dec 26 23:17:19 +0000 2023,891,Satu putaran demi menghemat Rp. 17 triliun? Nggak sekalian aja tunda IKN? Penghematannya jauh lebih besar tuh! Politisi ngomong penghematan? Cara berpolitik kalian tuh yang bikin mahal! Makanya banyak yang korupsi. Ngaku ajalah...,1739787504855969869,,,in,,10,4,283,https://x.com/gandjar_bondan/status/1739787504855969869,289712324,gandjar_bondan
1739448675393486888,Tue Dec 26 00:50:56 +0000 2023,330,Dari Cirebon Bogor Sumedang Malang Lombok Tengah Klaten Dukungan untuk Capres Cawapres Ganjar-Mahfud terus mengalir. #GanjarMahfud2024 #GanjarMahfudPilihanRakyat . https://t.co/iZbJ8XtgLJ https://t.co/oxnJBoFjAw,1739448675393486888,https://pbs.twimg.com/ext_tw_video_thumb/1739448160001650688/pu/img/7ZIP_Cvy5-Dat4fu.jpg,,in,,3,8,66,https://x.com/Darmawan_bs/status/1739448675393486888,2495508415,Darmawan_bs
1739462489916727341,Tue Dec 26 01:45:49 +0000 2023,123,Ratusan tuan guru sepulau Lombok Nusa Tenggara Barat yang tergabung dalam Barisan Tuan Guru Muda Nusantara (Baruda) mendeklarasikan pasangan calon presiden dan wakil presiden Ganjar-Mahfud sebagai presiden 2024-2029. &lt; #GanjarMahfud #Pemilu2024KCM https://t.co/WptQAZRQer,1739462489916727341,,,in,Jakarta,1,111,67,https://x.com/kompascom/status/1739462489916727341,23343960,kompascom
1739618051161759990,Tue Dec 26 12:03:58 +0000 2023,385,Setelah kejadian putusan MK yang melanggar etika untuk anak presiden bisa jadi cawapres Pilpres kualitasnya jadi odong-odong begini.. Sangat menurun jauh kualitas penyelenggaraan Pilpres kali ini.. Penyebabnya ya karena ada anak penguasa.. https://t.co/bZLqlYfVKf,1739618051161759990,,,in,Indonesia,12,67,116,https://x.com/NalarPolitik_/status/1739618051161759990,214159664,NalarPolitik_
1739647914488812020,Tue Dec 26 14:02:38 +0000 2023,616,Awalnya 39 % lalu sekarang 46% sangat wajar kemudian berharap bisa menang 1 putaran karena trendnya memang sedang naik terus.. Lalu si Bloon2 ini bilang : Takut yah 2 putaran? . Ya ampunn Kalo 2 putaran sih gak usah berharap bisa dikalahin juga lah mau kalian pura2 temenan,1739647914488812020,,,in,ig. @tetapKurawa ,285,521,89,https://x.com/kurawa/status/1739647914488812020,46651600,kurawa
1739442979029622815,Tue Dec 26 00:28:18 +0000 2023,220,Pembangunan Bersendi Lokalitas Dan Legalitas Citra Jokowi Sejati Yang Dilanjutkan Ganjar-Mahfud https://t.co/aL1MrdQFC9 Masih ingat apa yang dikenakan Joko Widodo (Jokowi) yang bersanding dengan Maruf Amin pada sesi debat Capres-Cawapres pada 2019? Tampil sederhana dan,1739442979029622815,,,in,Indonesia,3,16,32,https://x.com/NalarPolitik_/status/1739442979029622815,214159664,NalarPolitik_
1739530767695544789,Tue Dec 26 06:17:08 +0000 2023,335,Kenapa Prabowo tidak mau jadikan Muhaimin dan Mahfud wakilnya walau mereka terus berupaya? Kenapa malah jadikan Gibran? Kenapa Gibran tidak mau menerima tawaran Ganjar dan Anies sebagai calon wakil Presiden walau mereka terus berupaya? Kenapa malah menerima tawaran Prabowo?,1739530767695544789,,,in,,79,982,44,https://x.com/TeddGus/status/1739530767695544789,1447610310529982467,TeddGus
1739790698734584240,Tue Dec 26 23:30:00 +0000 2023,594,Semakin banyak teriakan meminta tolong agar Pilpres satu putaran semakin menunjukkan adanya kepanikan dari mereka.. Kita yang tahu kondisinya memahami mengapa mereka teriak-teriak memohon rakyat mewujudkan satu putaran.. Mereka tersandera kartu truf yang dipegang dan hanya,1739790698734584240,,,in,Indonesia,9,88,116,https://x.com/NalarPolitik_/status/1739790698734584240,214159664,NalarPolitik_
1739598854222491656,Tue Dec 26 10:47:41 +0000 2023,478,Mau menang satu putaran rujukan lembaga survei yang kredibilitasnya diragukan terus kita disuruh percaya.. Lembaga yang kredibel yang katanya dipercaya publik ga berani kasih angka di atas 50% lebih.. Giliran kita kasih lembaga survei internasional yang kredibilitasnya sudah,1739598854222491656,,,in,Indonesia,5,82,93,https://x.com/NalarPolitik_/status/1739598854222491656,214159664,NalarPolitik_
1739548775922667723,Tue Dec 26 15:50:26 +0000 2023,245,@SumitroYoel Gereja ini ngadain natalan di GBK tapi isinya jualan agama jualan faith healing penyembuhan melalui doa dan minyak urapan,1739675044069204213,,SumitroYoel,in,"DKI Jakarta, Indonesia",0,10,8,https://x.com/zikripasa/status/1739675044069204213,69663781,zikripasa
1739463865526874230,Tue Dec 26 02:24:23 +0000 2023,220,@imanlagi Haha bang gua gapercaya sumpah karena inget jaman ratna sarumpaet. Ditambah bukannya team no 1 &amp; 3 yang sering diintimidasi bahkan oleh aparat. Team 1 &amp; 3 tidak punya banyak modal utk melakukan itu. Wong kampanye aja sulitnya setengah mati. Perkara izin perkara diuntit,1739472194152108448,,imanlagi,in,Jakarta,0,6,6,https://x.com/wdrseplianda/status/1739472194152108448,886494508631728128,wdrseplianda
1739674692255187144,Tue Dec 26 15:49:02 +0000 2023,317,Duit berapa miliar ya bisa sampai kehilangan akal sehat. Di awal mengajak membangun tradisi ilmiah dalam pemilu. Di akhir serukan aklamasi satu putaran untuk Prabowo. Ilmiahnya di mana? Nalar berbahasanya amat rendah.,1739674692255187144,,,in,Indonesia,2,37,84,https://x.com/mihrabku/status/1739674692255187144,1344446501112565761,mihrabku
1739500507004391834,Tue Dec 26 04:16:53 +0000 2023,185,Betul juga. Dgn kata lain jika menang maka Cak Duren dan Om Brewok akan sangat powerfull. Mereka adalah bagian dari kekuasaan saat ini. Misi perubahan hanyalah jargon kampanye.,1739500507004391834,,,in,Indonesia,5,132,41,https://x.com/PartaiSocmed/status/1739500507004391834,869327120,PartaiSocmed
1739547845362143492,Tue Dec 26 07:25:00 +0000 2023,1576,Berawal dari Selepetan Cak Imin ke Gibran Ini Deretan Proyek di Solo Didanai APBN Fantastis! https://t.co/F8fOdKs43C,1739547845362143492,,,in,Indonesia,48,666,780,https://x.com/democrazymedia/status/1739547845362143492,1243804423001763841,democrazymedia
1739505764635656490,Tue Dec 26 04:37:47 +0000 2023,186,Sat Set ala pak Ganjar. Kumpul ngeriung dengerin pecahkan bersama. Petani butuh pupuk?? Bikin koperasi biar mudah penyaluran pengawasan. Sumur?? Kebetulan ada dari CSR. Tanya.. bisa?? Ok. G pake ribet 03 mah. https://t.co/Hzh3kPvsKY .,1739505764635656490,https://pbs.twimg.com/ext_tw_video_thumb/1739496165086003200/pu/img/dINfAozDlrKAQC80.jpg,,in,,0,60,56,https://x.com/SahabatSaber/status/1739505764635656490,919616833002512385,SahabatSaber
1740041114500169826,Wed Dec 27 16:05:04 +0000 2023,1,Partai Garuda warna dan tipografinya cantik tapi garudanya culun. PKN (ini beneran ada?) garudanya gagah tapi warnanya ga jelas malah kayak ayam. Perindo entah kenapa keliatan rada porno. Mungkin karena udah malem. Gerindra ternyata Gera'an bukan partai. Kayak Golongan Karya.,1740041114500169826,,,in,Indonesia,0,1,0,https://x.com/ruliemaulana/status/1740041114500169826,185320244,ruliemaulana
1739959684239692024,Wed Dec 27 10:41:40 +0000 2023,0,Kalau ini Erwin Aksa dari Partai Golongan Karya (Golkar). Ia adalah keponakan Wakil Presiden RI (2004-2009 &amp; 2014-2019) Jusuf Kalla. @golkar_id #MudaMemilih #Pemilu2024 https://t.co/7v863aTjpL,1739959726824362453,https://pbs.twimg.com/media/GCWUJYsbUAAwtOl.jpg,kompasmuda,in,"ÜT: 62.478419,21.330711",0,1,0,https://x.com/kompasmuda/status/1739959726824362453,79237556,kompasmuda
1739959684239692024,Wed Dec 27 10:41:35 +0000 2023,0,Lalu ada Ravindra Airlangga anak dari Ketua Umum Golkar Airlangga Hartarto dari Partai Golongan Karya (Golkar). @golkar_id #MudaMemilih #Pemilu2024 https://t.co/otMY71PNKj,1739959705508905341,https://pbs.twimg.com/media/GCWUIKVbcAAERJF.jpg,kompasmuda,in,"ÜT: 62.478419,21.330711",0,1,0,https://x.com/kompasmuda/status/1739959705508905341,79237556,kompasmuda
1740359387208933472,Thu Dec 28 14:20:29 +0000 2023,0,@KUda_niell Sedari Indonesia Merdeka belum pernah partai berbasis keagamaan menang dalam pemilu. Saat orde lama justru PKI berjaya. Saat orde baru Golongan Karya menang terus. Agama sebaiknya berada diluar urusan politik kebegaraan. Awas PKS bahaya laten yg menyimpan agenda jahat. Khilafah.,1740377181732413868,,KUda_niell,in,,0,0,0,https://x.com/batxave/status/1740377181732413868,1699761126479937537,batxave
1740374572451631497,Thu Dec 28 14:10:07 +0000 2023,0,Politisi Golkar KPA Dr. Henry Indraguna meraih kepercayaan sebagai salah satu peraih apresiasi Calon Legislatif Populer 2024-2029 dari Partai Golongan Karya . https://t.co/C8uv6ElQZq #InvestorDaily #Keuangan #Investor,1740374572451631497,,,in,"Jakarta, Indonesia",0,0,1,https://x.com/InvestorID/status/1740374572451631497,238091066,InvestorID
1740747699568394241,Fri Dec 29 14:52:47 +0000 2023,1,Wilujeng tepang taun kanggo Mohamad Firaldi Akbar Zulkarnain https://t.co/pOpKFx8JkW. Anggota Komisi D DPRD Kota Bandung Fraksi Partai Golongan Karya (Golkar). Mugia panjang yuswa dipaparin kasehatan saterasna. . . . #DPRD #DPRDKotaBandung #FraksiGolkar https://t.co/koRdhiMLZ7,1740747699568394241,https://pbs.twimg.com/media/GChgzbubMAAdUt7.jpg,,in,"Jl. Sukabumi No.30, Bandung",0,0,0,https://x.com/DPRDKotaBandung/status/1740747699568394241,240999774,DPRDKotaBandung
1740653790406303882,Fri Dec 29 08:39:39 +0000 2023,0,dengan tagar Orde Baru Reborn. Cerita kebangkitan Orde Baru atau Orde Baru Reborn ini tentu juga tak bisa dilepaskan dengan adanya Partai Golongan Karya (Golkar) di kubu pendukung Prabowo Subianto.,1740653796035039460,,kanalberdikari,in,Di Bawah Satu Bendera,0,1,0,https://x.com/kanalberdikari/status/1740653796035039460,1064247576860323840,kanalberdikari
1740926278344343662,Sat Dec 30 02:42:24 +0000 2023,12901,POKOKNYA SALAH PRABOWO-GIBRAN! *thread klarifikasi* https://t.co/9hBJ6POXpc,1740926278344343662,https://pbs.twimg.com/media/GCkDOSuaEAAf8nW.jpg,,in,Indonesia,258,571,1266,https://x.com/PartaiSocmed/status/1740926278344343662,869327120,PartaiSocmed
1740888756268454204,Sat Dec 30 00:13:18 +0000 2023,892,Lawan ganjar itu bukan PRABOWO Lawan ganjar adakah MALINKUNDANG beserta keluarganya... https://t.co/dTIguZh2y7,1740888756268454204,https://pbs.twimg.com/media/GCjhGP7akAA4cvp.jpg,,in,jakarta barat,24,158,182,https://x.com/AzamFiqri1/status/1740888756268454204,1604070445720170497,AzamFiqri1
1741074588711473207,Sat Dec 30 12:31:44 +0000 2023,526,Rapat Kerja 45 Hari menuju Kemenangan bersama Pak @ganjarpranowo #JangkarBaliShanti #GanjarMahfud #MenangTotal https://t.co/FgwLIXE5rT,1741074588711473207,https://pbs.twimg.com/ext_tw_video_thumb/1741074551126294528/pu/img/7gjcONT3hjftSeYU.jpg,,in,"Denpasar, Bali",7,18,103,https://x.com/Twillight_Loid/status/1741074588711473207,1157723622284263424,Twillight_Loid
1741096520265707651,Sat Dec 30 13:58:53 +0000 2023,2659,Ketika pak Jokowi melakukan kesalahan jubir tim Prabowo yang klarifikasi. Ketika KPU melakukan kesalahan pak Jokowi yang klarifikasi. Ketika beberapa pemuda pulang dari kampanye Ganjar-Mahfud apapun alasannya oknum tentara mengeroyoknya hingga babak belur. Mulai dari https://t.co/Ai9c7U3loJ,1741096520265707651,https://pbs.twimg.com/media/GCmeDUoa4AAohgW.jpg,,in,,57,473,718,https://x.com/islah_bahrawi/status/1741096520265707651,1619899748387000322,islah_bahrawi
1741170724986053007,Sat Dec 30 18:53:44 +0000 2023,187,Yg dulu berkhianat. Tinggal Ganjarlah harapan rakyat. https://t.co/QsK7noo4im,1741170724986053007,https://pbs.twimg.com/ext_tw_video_thumb/1740989180468154369/pu/img/bUcDdOooYV6a47yQ.jpg,,in,,1,10,52,https://x.com/PartBurungGalak/status/1741170724986053007,160668889,PartBurungGalak
1741079875635880230,Sat Dec 30 12:52:44 +0000 2023,261,Abuya membuka konsolidasi 45 hari menuju kemenangan 03 Ganjar Mahfud #AsalBukanPrabowo https://t.co/pMWwIFBdDi,1741079875635880230,https://pbs.twimg.com/ext_tw_video_thumb/1741079829154512896/pu/img/IcvukQcs3X2CR0cq.jpg,,in,Indonesia,4,22,67,https://x.com/NalarPolitik_/status/1741079875635880230,214159664,NalarPolitik_
1741008689337938164,Sat Dec 30 08:09:52 +0000 2023,4815,Bila anda hny memilih Amin mnjd RI.1 dn RI.2 maka akan prcuma bila anda tdk memilih prtai Nasdem PKB PKS dn Prtai Ummat utk mewakili di DPR RI krn bila Amin trpilih smentra prtai Nasdem PKB PKS dn partai Umat klah maka Amin tdk mempunyai kekuatan dn kmampuan suara di DPR RI https://t.co/4RMwZoCyok,1741008689337938164,https://pbs.twimg.com/media/GClOJaZbwAA1vgN.jpg,,in,"São João da Madeira, Portugal",80,223,1926,https://x.com/AntarticaSnowWW/status/1741008689337938164,1621109760266493954,AntarticaSnowWW
1741034799186473216,Sat Dec 30 09:53:37 +0000 2023,174,Ketum @JangkarBali_S Bli @oka_yudara menyerahkan apk berupa kaos #ganjarmahfud kepada Tokoh Masyarakat Sanur Ajik Gus Mayun Sanur sebagai sarana sosialisasi capres Pak @ganjarpranowo &amp; Prof @mohmahfudmd pada Pilpres 2024 #jangkarbalishanti #bali #denpasar https://t.co/LOFY7DOmU8,1741034799186473216,https://pbs.twimg.com/media/GCll6oqawAAF2-w.jpg,,in,"Denpasar, Bali",0,9,26,https://x.com/Twillight_Loid/status/1741034799186473216,1157723622284263424,Twillight_Loid
1741115261158351079,Sat Dec 30 15:13:21 +0000 2023,241,Baru menghadiri undangan acara Natalan Pemuda GKJW Purwodadi Banyuwangi. Format acara disesuaikan dgn anak muda ada drama musik &amp; khutbah oleh Pdt Gideon H Buono. Asyik tp tetap khitmat. SELAMAT NATAL &amp; MENYONGSONG TAHUN BARU 2024 https://t.co/K8L94RBIgE,1741115261158351079,https://pbs.twimg.com/ext_tw_video_thumb/1741115189507117056/pu/img/Id4mPTCMyPl-feqs.jpg,,in,Jakarta,0,5,21,https://x.com/GunRomli/status/1741115261158351079,45602536,GunRomli
1741106450112635273,Sat Dec 30 14:38:20 +0000 2023,508,Katanya politik riang gembira? Santun dan santuy apa cuma jargon belaka? Yang meninggal dunia ada di Klaten Yogyakarta dan yang luka-luka itu empat di Boyolali. Mereka yang meninggal dunia ini adalah relawan pendukung Ganjar-Mahfud dan yang diduga mengalami kekerasan dan https://t.co/mZzm6y1SNH,1741106450112635273,https://pbs.twimg.com/media/GCmmw7UbsAAEJzE.jpg,,in,Indonesia,19,84,154,https://x.com/narkosun/status/1741106450112635273,84221579,narkosun
1741049873888326003,Sat Dec 30 10:53:31 +0000 2023,923,Mereka bukan Pencuri kenapa se kejam ini ?? Kalo mereka melanggar lalu lintas Itu Tugas Polisi satlantas bukan Tentara . Jalan yang dilintasi juga Jalan Provinsi bukan masuk halaman TNI . Keterangan : Relawan Ganjar-mahfud di hajar TNI di Boyolali . https://t.co/Lf5lArXWfk,1741049873888326003,https://pbs.twimg.com/amplify_video_thumb/1741049805869400064/img/Xs53HEheHmRol6P7.jpg,,in,"Jawa Tengah, Indonesia",38,747,500,https://x.com/Gus_Raharjo/status/1741049873888326003,494972033,Gus_Raharjo
1740919200712106176,Sat Dec 30 02:14:16 +0000 2023,467,2014 Dukung Jokowi bukan Prabowo 2017 Dukung Ahok bukan Anies 2019 Dukung Jokowi bukan Prabowo 2024 Dukung Ganjar bukan Prabowo atau Anies Pokoknya konsisten bukan Prabowo atau Anies ️ Kalau pilihannya cuma 2 manusia itu ya GOLPUT lah #GasssGanjarMahfud #GanjarMahfud2024 https://t.co/AtGgiZse29,1740919200712106176,https://pbs.twimg.com/media/GCj8yODaIAAP51v.jpg,,in,,21,97,120,https://x.com/NichNach8/status/1740919200712106176,1648977519390097408,NichNach8
1741246651195699544,Sat Dec 30 23:55:27 +0000 2023,789,Gak percaya Siapa juga yg mau nawarin jabatan buat WAKIL ketum sebuah PARTAI GUREM yang lolos verifikasinya aja KATROLAN. N.G.A.C.A. https://t.co/TrYPjKbHKN,1741246651195699544,https://pbs.twimg.com/media/GCommgoa4AAedGu.jpg,,in,"Dalem Kabagongan, Krg Kedempel",43,321,211,https://x.com/RagilSemar/status/1741246651195699544,1334070788060631040,RagilSemar
1741021138627830034,Sat Dec 30 08:59:20 +0000 2023,343,Ribuan warga Boyolali sambut meriah pak @ganjarpranowo saat launching KTP Sakti di desa Bangsalan Boyolali. Rame polll gaspollll #GanjarMahfud2024 https://t.co/iTwfcZnL7B,1741021138627830034,https://pbs.twimg.com/ext_tw_video_thumb/1741020963179991040/pu/img/kJfPrd5AMTlV4VaX.jpg,,in,Indonesia,1,13,45,https://x.com/narkosun/status/1741021138627830034,84221579,narkosun
1740962475154297061,Sat Dec 30 05:06:14 +0000 2023,2047,️ Gatot Nurmantyo Serukan: Indonesia Siaga Kecurangan Faizal Assegaf (kritikus) Para aktor pencuri bebas dan menikmati demokrasi akal-akalan rakyat jelata digiring jaga TPS. Faktanya tidak pernah bisa menghentikan kecurangan. Sebab partai politik di DPR bersikap pasif. https://t.co/ntiXwlc9QP,1740962475154297061,https://pbs.twimg.com/media/GCkj6Vjb0AA2m-V.jpg,,in,DKI Jakarta - Indonesia,30,89,902,https://x.com/faizalassegaf/status/1740962475154297061,2259000780,faizalassegaf
1740908474899603621,Sat Dec 30 01:31:39 +0000 2023,404, BOYOLALI UNTUK GANJAR Warga Boyolali menyambut dg antusias kehadiran Ganjar Pranowo. Warga Boyolali kompak mengizinkan agar calon presidennya menginap di tempat mereka. https://t.co/utRtmVarue,1740908474899603621,https://pbs.twimg.com/ext_tw_video_thumb/1740908278329257984/pu/img/fGDoV0YSMwUSRn-k.jpg,,in,,7,15,72,https://x.com/BungkusTukang/status/1740908474899603621,1168705905015148546,BungkusTukang
1741062243192905978,Sat Dec 30 11:42:40 +0000 2023,231,Masalah utama bangsa ini adalah PENEGAKAN HUKUM. Dari ketiga calon presiden dan wakil presiden hanya Ganjar-Mahfud yg punya komitmen untuk penegakan hukum. Siapa yg ga kenal sang pendekar hukum Prof. @mohmahfudmd dan mantan gubernur Jateng @ganjarpranowo yg punya gambaran besar https://t.co/vGz9kYbHQP,1741062243192905978,https://pbs.twimg.com/ext_tw_video_thumb/1741062119041413120/pu/img/D8-CIzJ9_ZlXupd6.jpg,,in,Indonesia,3,52,34,https://x.com/narkosun/status/1741062243192905978,84221579,narkosun
1741000152427667869,Sat Dec 30 07:35:57 +0000 2023,11215, situasi di 🇵🇸 makin memburuk setiap harinya hari ini beberapa truk membawa tepung memasuki Gaz4 utara dan untuk pertama kalinya orang orang saling berebutan untuk mendapat MAKANAN sampai saling menyakiti satu sama lain. Mereka kelaparan setiap hari https://t.co/3Wf4ChhvJu,1741000152427667869,https://pbs.twimg.com/media/GClGaQtbMAARN5Z.jpg,,in,Indonesia,66,59,5757,https://x.com/tanyakanrl/status/1741000152427667869,1331650559518990336,tanyakanrl
1741059421307039988,Sat Dec 30 11:31:28 +0000 2023,199,Satu Putaran Pilpres Itu Tidak Masuk Akal Oleh : Randaru Sadhana Setiap orang masih bebas berpendapat bukan karena negara kita belum merubah sistem demokrasinya? Oke mari kita bercerita dengan melihat kondisi yang berkembang di sekitar kita. Datangnya suara maupun pendapat https://t.co/syY80FWy00,1741059421307039988,https://pbs.twimg.com/media/GCl8Tj3bEAA3UC0.jpg,,in,Indonesia,8,29,82,https://x.com/Melihat_Indo/status/1741059421307039988,48359478,Melihat_Indo
