conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1750053096632537381,Wed Jan 24 07:09:07 +0000 2024,691,Juru Bicara Tim Nasional Pemenangan Anies Baswedan-Muhaimin Iskandar (Timnas AMIN) Iwan Tarigan meminta Badan Pengawas Pemilu (Bawaslu) mengawasi Presiden Joko Widodo (Jokowi) supaya tak menyalahgunakan wewenangnya sebagai presiden https://t.co/Laycke6Oi2,1750053096632537381,,,in,Indonesia ,3,12,264,https://x.com/Mdy_Asmara1701/status/1750053096632537381,1334853481019056128,Mdy_Asmara1701
1749992841718419593,Wed Jan 24 03:09:41 +0000 2024,171,Membangun sesuatu yang besar harus diawali dari yang kecil dan sedikit demi sedikit. Jika ingin Indonesia jadi negara maju maka kita harus membangun keluarga² yang sakinah dan berdaya secara ekonomi. #GKMNULampung https://t.co/cHK7DCQpv6,1749992841718419593,https://pbs.twimg.com/media/GEk5NweagAAOWkN.jpg,,in,,0,234,149,https://x.com/03__nakula/status/1749992841718419593,1101696077147729920,03__nakula
1749977536971641173,Wed Jan 24 02:08:52 +0000 2024,433, Sejak awal melihat bapak kami sudah yakin rasanya jadi ini (jadi presiden). Maka nanti wajib jadi tegasnya. Dukung Ganjar Dewan Adat Dayak Titip 3 Aspirasi Masyarakat Adat Kalbar https://t.co/j6fhQ2q48b https://t.co/SB03l3EUrO,1749977536971641173,https://pbs.twimg.com/media/GEkq7bBbgAAcIix.png,,in,,1,8,53,https://x.com/MarahIchsan/status/1749977536971641173,797761417894051840,MarahIchsan
1750013218226065603,Wed Jan 24 04:30:39 +0000 2024,3716,Makna tersiratnya kuat sekali. Pilihan lokasi figur momentum sampai topik pernyataan. Kalau begini pemilu 14 Februari bukan cuma prosedur elektoral tapi kesempatan kita menaikkan taraf demokrasi.,1750013218226065603,,,in,Indonesia,19,20,1283,https://x.com/margianta/status/1750013218226065603,77174683,margianta
1750124360185376988,Wed Jan 24 11:52:17 +0000 2024,566,Jika seorang kepala negara sudah tidak menjaga netralitas dalam konstalasi pemilu maka bisa dipastikan seluruh prangkat negara yang ada akan di gerakan untuk memenangkan satu kandidat jika sudah begitu pemilu yang Jurdil hanya menjadi isapan jempol belaka. Solusinya ya segera,1750124360185376988,,,in,Indonesia,2,24,194,https://x.com/Nicho_Silalahi/status/1750124360185376988,75519742,Nicho_Silalahi
1750169539667460495,Wed Jan 24 14:51:49 +0000 2024,838,1. Presiden itu disumpah untuk berbakti dan berlaku ADIL serta mengutamakan kepentingan NUSA dan BANGSA bukan pada ANAK dan KELUARGA. https://t.co/jJbUBBmF82,1750169539667460495,https://pbs.twimg.com/media/GEnZ6obW8AEdJcA.jpg,,in,"Jakarta, Indonesia",12,72,265,https://x.com/DiniHrdianti/status/1750169539667460495,250614155,DiniHrdianti
1749976285592617022,Wed Jan 24 02:03:59 +0000 2024,0,Top News 5: Ketua Umum Partai NasDem Surya Paloh tak sependapat dengan wacana pemakzulan terhadap Presiden Jokowi yang kini tengah berkembang. Menurut dia isu pemakzulan bergulir dalam situasi yang dinilai belum tepat. Baca selengkapnya: https://t.co/efTiT4dU1g #SuryaPaloh,1749976309202337884,,KATADATAcoid,in,Jakarta,0,0,0,https://x.com/KATADATAcoid/status/1749976309202337884,552523769,KATADATAcoid
1750267578629714096,Wed Jan 24 21:21:23 +0000 2024,365,#DesakAnies ini memang acara modern yg fenomenal di pilpres 2024 ini,1750267578629714096,,,in,"Ciamis, Indonesia",0,2,167,https://x.com/UusRsd/status/1750267578629714096,212462850,UusRsd
1750171083267813489,Wed Jan 24 14:57:57 +0000 2024,509,Jokowi bukan saja menjadi simbol utang negara akan tetapi Jokowi Kini Telah Menjadi Simbol Rusaknya Netralitas Penyelenggara Negara dalam melaksanakan pesta demokrasi tidak ada jalan lain selain Makzulkan Jokowi Dalam Tempo Yang Sesingkat - Singkatnya Sehingga Anak Haram,1750171083267813489,,,in,Indonesia,2,13,165,https://x.com/Nicho_Silalahi/status/1750171083267813489,75519742,Nicho_Silalahi
1750074491135488163,Wed Jan 24 08:34:08 +0000 2024,443,บ้านเมืองเราจะเอาอะไรเป็นหลักคะ? ตั้งแต่ ลดโทษให้ น.ช. ทักษิณ เหนือคำพิพากษา เอาลุงตู่ออกจากการเมือง ยกประเทศให้แดงไปปกครอง ปล่อยให้นักโทษทำลายกระบวนการยุติธรรม ปล่อยด้อมส้มได้ใจเหมือนปลาได้น้ำใหม่ เมื่อแดงส้มรวมกันได้ ฝั่งอนุรักษ์นิยมจะไม่เหลืออะไรอีกเลย อยากได้แบบนั้นเหรอ?,1750074491135488163,,,th,แอดมิน A B,8,69,152,https://x.com/NuuNuu_Official/status/1750074491135488163,1239287594929676289,NuuNuu_Official
1749988186103931171,Wed Jan 24 02:51:11 +0000 2024,194,Jika tak pandai menari jangan lantai disalahkan bila tak bisa bicara jangan pendengar dibilang tuli. Kenapa tidak bikin Desak tandingan saja daripada cuma minta evaluasi? Kasihan rakyat yang ingin mengetahui isi pikiran dan wawasan calon pemimpinnya. https://t.co/sgEg3HBH3m,1749988186103931171,,,in,"Jawa Barat, Indonesia",3,27,53,https://x.com/Muhammad_Saewad/status/1749988186103931171,817600858565197825,Muhammad_Saewad
1750290853854368109,Wed Jan 24 22:53:53 +0000 2024,261,Dari orang2 Palestina kita bisa belajar tentang optimisme: Dgn tetap tersenyum dokter2 &amp; para staf medis di RS Al Nasr Gaza bersih2 ruangan krn petugas cleaning sevice sdh gugur atau terpaksa mengungsi. https://t.co/SgtV9CPmxF,1750290853854368109,https://pbs.twimg.com/ext_tw_video_thumb/1750270773544054784/pu/img/S5Rcf3eUIJQtIdIg.jpg,,in,"Bandung, Jawa Barat",1,7,145,https://x.com/dina_sulaeman/status/1750290853854368109,1490536743137087490,dina_sulaeman
1750079860616167747,Wed Jan 24 08:55:28 +0000 2024,721,Biar kami bikin clear. Bisa dikata pilpres kali ini adalah tentang kepentingan Indonesia vs kepentingan barat lewat proxy-nya. https://t.co/yl6j2DoDAa,1750079860616167747,https://pbs.twimg.com/media/GEmIWkpaMAAfB4O.jpg,,in,Indonesia,95,574,196,https://x.com/PartaiSocmed/status/1750079860616167747,869327120,PartaiSocmed
1750057502799184250,Wed Jan 24 07:26:37 +0000 2024,191,Kan sudah jelas ASN itu netral kalau presiden kan bukan ASN ,1750057502799184250,,,in,"Cipayung, Indonesia",2,12,49,https://x.com/NOTASLIMBOY/status/1750057502799184250,19190361,NOTASLIMBOY
1750174172528193972,Wed Jan 24 15:10:14 +0000 2024,551,Presiden boleh memihak. Presiden juga sangat boleh untuk kampanye. Oke. Dijawab ya: DPR boleh memakzulkan. Rakyat Indonesia juga sangat boleh untuk people power.,1750174172528193972,,,in,"Yogya,Vienna,Jkt",1,19,210,https://x.com/hanumrais/status/1750174172528193972,114828016,hanumrais
1750052070055436365,Wed Jan 24 07:05:02 +0000 2024,309,#MaandamanoCHADEMA WAFUASI wa Chama cha Demokrasia na Maendeleo (CHADEMA) wa eneo la Buguruni Sheli jijini Dar es Salaam wakiwa tayari kwaajili ya kuanza maandamano ya amani muda huu. https://t.co/D6Rh1FX0tp,1750052070055436365,https://pbs.twimg.com/media/GEluo3CXcAA_vls.jpg,,in,"Dar es Salaam, Tanzania",0,6,45,https://x.com/Nipashetz/status/1750052070055436365,3194223616,Nipashetz
1750089300757409833,Wed Jan 24 09:32:59 +0000 2024,664,Dukungan Boy Thohir Cs ke Prabowo-Gibran: Pemilu 2024 Dikendalikan Bohir? Dukungan para taipan kepada para pasangan capres-cawapres tentu untuk mendapatkan kemudahan dan proteksi politik dalam berbisnis. Menariknya pemburuan rente dalam kekuasaan itu semakin terbuka dan https://t.co/Jxt4sOKv2c,1750089300757409833,https://pbs.twimg.com/media/GEmQ79Xa0AAv0Na.jpg,,in,Indonesia,14,25,398,https://x.com/jatamnas/status/1750089300757409833,165334272,jatamnas
1749993559460352008,Wed Jan 24 03:12:32 +0000 2024,360,PBNU diduga mengkonsolidasikan pengurusnya untuk memenangkan Prabowo-Gibran. Berawal dari rapat di Surabaya. Bagimana dengan Nahdliyin? Baca selengkapnya di Tempo Digital Premium.,1749993559460352008,,,in,Indonesia,17,102,129,https://x.com/tempodotco/status/1749993559460352008,18129942,tempodotco
1750116736056308120,Wed Jan 24 11:22:00 +0000 2024,316,2013 ikut konvensi Demokrat ditengah jalan gabung Jokowi lupakan Demokrat. 2017 dibackup total Prabowo dan Gerindra kini membully &amp; lecehkan Prabowo. Jelang pencalonan sejak 2022 tempel Demokrat &amp; AHY tetiba tinggalkan AHY tanpa bicara. Manusia begini mau dipilih?? *ulangan,1750116736056308120,,,in,,11,160,117,https://x.com/ItsMe_RBH/status/1750116736056308120,1111848792767107073,ItsMe_RBH
1749955780546290038,Wed Jan 24 00:42:25 +0000 2024,192,Cipayung Plus Berkomitmen Jaga Persatuan di Tengah Pemilu Organisasi Cipayung Plus menggelar diskusi publik dan deklarasi kebangsaan di Rumah Kebangsaan Cipayung Plus Jakarta Selatan Selasa (23/1). https://t.co/sYSPTMKn8Y,1749955780546290038,https://pbs.twimg.com/media/GEkXZivaIAAkdqm.jpg,,in,"Jakarta Selatan, DKI Jakarta",0,1,190,https://x.com/nusantaracs/status/1749955780546290038,1719868690035007488,nusantaracs
1749962838138093771,Wed Jan 24 01:10:28 +0000 2024,201,Kalian yang mengeluhkan bobroknya sistem pendidikan Indonesia manusianya bodoh IQ-nya di bawah standar bla bla bla lalu masih ngotot menolak Paslon yang punya profesi Dosen dan Profesor itu aja udah aneh. Setan aja bingung sama pilihan dan logika elu.!,1749962838138093771,,,in,tangerang,2,3,53,https://x.com/SujudAde/status/1749962838138093771,1486631191,SujudAde
1750238084715725180,Wed Jan 24 19:24:11 +0000 2024,324,Lamentablemente si el tono del discurso oficialista es pedir balas (Espert presidente de la Comisión de Presupuesto del Congreso) amenazar gobernadores o decir cualquier locura (Milei presidente de la nación) no esperen una oposición socialdemócrata europea.,1750238084715725180,,,es,Conurbano Bonaerense,0,3,53,https://x.com/nahuel_nicolasp/status/1750238084715725180,1172543010,nahuel_nicolasp
1750092665541341681,Wed Jan 24 09:46:21 +0000 2024,659,KELUARGA DEMOKRATIS Beda pilihan itu biasa: - Ayahku pilih Ganjar Pranowo - Ibuku pilih Ganjar Mahfud - Aku pilih suaminya Bu Atiqoh - Masku pilih ayahnya Alam - Mbakku pilih No 3 - Hanya adikku yg milih No 3. Bagi kami apapun pilihannya cemilannya Tahu Sumedang! #Ngik,1750092665541341681,,,in,Indonesia,6,401,161,https://x.com/HumorJonTampan/status/1750092665541341681,257090687,HumorJonTampan
1750059501167034787,Wed Jan 24 08:16:48 +0000 2024,1419,@tanyakanrl dulu mereka digagas oleh tentara sbg tandingan dari Pemuda Rakyat ormas underbownya PKI jd mereka memang sering terlibat kekerasan dg kelompok komunis di era Orde Lama setelah komunis dibasmi mereka masih eksis namun malah byk sentimen negatifnya karena dianggap sbg organisasi,1750070128732168657,,tanyakanrl,in,,20,29,84,https://x.com/jalanparis/status/1750070128732168657,1647072040552394752,jalanparis
1750427541503197392,Thu Jan 25 07:57:01 +0000 2024,2254,Anies Baswedan doakan Ridho Rahmadi Ketua Umum Partai Ummat menang DPR-RI dapil Sumatra Barat 1. #takbir #partaiummat #aniesbaswedan #ridhorahmadi https://t.co/OlF1GWHzBp,1750427541503197392,https://pbs.twimg.com/amplify_video_thumb/1750427439044665344/img/bMi8SwaepFXCcN5v.jpg,,in,,11,25,613,https://x.com/RidhoRahmadi85/status/1750427541503197392,1391996708637200387,RidhoRahmadi85
1750668048045150270,Thu Jan 25 23:52:43 +0000 2024,445,Partai kalian pernah ga alami kejadian spt dibawah ini? Partai kalian hanya sekumpulan manusia³ cengeng &amp; baperan yg didirikan oleh Penghianat yg telah membesarkannya Rezim Otoriter penguasa Darat Laut &amp; Udara aja tumbang apalagi hanya penguasa M383L @PDI_Perjuangan https://t.co/ZCRMAskEjE,1750668048045150270,https://pbs.twimg.com/ext_tw_video_thumb/1750667666120175616/pu/img/BbdQ-NZ5FpA2U1P6.jpg,,in,"Grindelwald, Switzerland",9,41,139,https://x.com/PenculikBangsat/status/1750668048045150270,164370154,PenculikBangsat
1750430867900768765,Thu Jan 25 08:10:14 +0000 2024,1427,Hasil Karya Tulis Putra Terbaik Bangsa Yg skrg jadi CAWAPRES ⁉️ https://t.co/23xWhWdagT,1750430867900768765,https://pbs.twimg.com/ext_tw_video_thumb/1750430831276126208/pu/img/7CWOq89yglOLRPb7.jpg,,in,"Jakarta, Indonesia",59,180,699,https://x.com/BabehAldoAje135/status/1750430867900768765,1633843478638784522,BabehAldoAje135
1750425142558400686,Thu Jan 25 07:47:29 +0000 2024,1315,️ Wabah Politik Kebinatangan Jokowi Perusak Demokrasi ! Faizal Assegaf (kritikus) Sudah banyak pelanggaran serius dan kecurangan bernegara dilakoni Presiden Jokowi. Tapi rakyat yang memberi upah buat politisi di DPR dan MPR seolah jadi sarang tikus. Pembohong dan pencuri https://t.co/c3RFp0hSb9,1750425142558400686,https://pbs.twimg.com/ext_tw_video_thumb/1750424884956827648/pu/img/x5ayUbNcah_ccOIh.jpg,,in,DKI Jakarta - Indonesia,10,34,636,https://x.com/faizalassegaf/status/1750425142558400686,2259000780,faizalassegaf
1750428395618595163,Thu Jan 25 08:00:25 +0000 2024,4031,Ya Allah hancurkan mereka yang bersekutu dengan sesama penjahat dan penjarah negri ini Ya Allah biarkan negri ini damai dan punya pemimpin yang adil buat seluruh anak bangsa tdk terkecuali dari suku apapun kun Fayakun @aniesbaswedan Presiden 2024 https://t.co/sbdloNFjxz,1750428395618595163,https://pbs.twimg.com/ext_tw_video_thumb/1750428374517137408/pu/img/gMOU891n_bUkaZHs.jpg,,in,NANGROE ACEH DARUSSALAM🇹🇷,26,123,1045,https://x.com/CutSarina5/status/1750428395618595163,1344460749964414976,CutSarina5
1750390825866170614,Thu Jan 25 05:31:08 +0000 2024,1332,Aceh target 95% kemenangan Capres Anies Baswedan di Ronde 1 PEMILU @AniesBaswedan https://t.co/5ls1L2mm9p,1750390825866170614,https://pbs.twimg.com/ext_tw_video_thumb/1750390638514982912/pu/img/8XMt1oKxZJsr3lcy.jpg,,in,"Aceh, Indonesia",9,41,393,https://x.com/Aceh/status/1750390825866170614,9688522,Aceh
1750513263404888504,Thu Jan 25 13:37:39 +0000 2024,1397,Pengen tau dong kalian pilih partai apa? Dan apa alasannya https://t.co/0bmsYmpcby,1750513263404888504,https://pbs.twimg.com/media/GEsSiBLakAA5A-I.jpg,,in,Indonesia,248,567,106,https://x.com/TxtdariHI/status/1750513263404888504,1292806214955307010,TxtdariHI
1750448659010089124,Thu Jan 25 09:20:56 +0000 2024,736,Terlalu dahsyat kekacauan bernegara di era rezim ini. Bagi rakyat sudah cukup jelas siapa sebenarnya Bandar dari Partai Politik yg satu itu cuma kalau semua bisa dibeli dengan kekuatan uang ya hancur dan porak poranda hidup bernegara ini. https://t.co/8t7awQDZTu,1750448659010089124,https://pbs.twimg.com/amplify_video_thumb/1750448448812511232/img/pJvPoonNL9f22ay2.jpg,,in,"Kuta, Indonesia",29,62,469,https://x.com/Naz_lira/status/1750448659010089124,992488238609678336,Naz_lira
1750572836886823311,Thu Jan 25 17:34:23 +0000 2024,1948,Waalaikumsalam warahmatullah wabarakatuh Pak @aniesbaswedan &amp; Gus @cakimiNOW yg kami hormati Saya mewakili sebagian besar rakyat Indonesia mengucapkan terima kasih kepada Bapak berdua yang telah berani maju ikut berkompetisi di Pilpres 2024 ini Kami rakyat yang telah lelah https://t.co/kmuFzQk1ZR,1750572836886823311,https://pbs.twimg.com/amplify_video_thumb/1750572543189155840/img/7DseFuCd0bRl1RWS.jpg,,in,Jakarta Capital Region,18,77,792,https://x.com/DrEvaChaniago/status/1750572836886823311,1355632532,DrEvaChaniago
1750379737258791177,Thu Jan 25 04:47:04 +0000 2024,442,PSI pernah memberikan Kebohongan award kepada Prabowo. Alasannya untuk menjaga demokrasi tidak tercemari kebohongan² para elit politik. Tapi sekarang @TsamaraDKI berada di pihak orang yg dulu dianggap melakukan kebohongan hingga dibuatkan award terlebay itu. Nah saya serius https://t.co/9B48PGJh7m,1750379737258791177,https://pbs.twimg.com/ext_tw_video_thumb/1750379605209587712/pu/img/ECaGC1ERE4bAx5Ll.jpg,,in,Indonesia,26,184,142,https://x.com/narkosun/status/1750379737258791177,84221579,narkosun
1750339002421625065,Thu Jan 25 02:05:12 +0000 2024,395,Begitu antusiasnya warga ketika bertemu Pak Prabowo #MauGabung02Silakan MOMENTum PAKBOWOmenang #GueMauSatuPutaran https://t.co/Qg5M4gdZou,1750339002421625065,https://pbs.twimg.com/ext_tw_video_thumb/1750338947157499904/pu/img/NdggK8KiFLdB-mhV.jpg,,in,,16,129,75,https://x.com/Ndons_Back/status/1750339002421625065,1289954556411969537,Ndons_Back
1750469387520508134,Thu Jan 25 10:43:18 +0000 2024,1417,Partai Keadilan sejahtera (PKS) di Belanda menggelar deklarasi mendukung pasangan calon presiden dan calon wakil presiden nomor urut satu Anies Baswedan dan Muhaimin Iskandar pada pilpres 2024. Anies pun mengucapkan terima kasih atas keberpihakannya untuk bergabung dalam gerakan https://t.co/xg1V53gSuv,1750469387520508134,https://pbs.twimg.com/ext_tw_video_thumb/1750469260789583872/pu/img/HxV00E_52Que0duX.jpg,,in,,9,23,391,https://x.com/Metro_TV/status/1750469387520508134,57261519,Metro_TV
1750494386889339025,Thu Jan 25 12:22:39 +0000 2024,2727,Padahal ANIES baru sekali nyapres. Kok bisa banyak pendukungnya di sumbar ndre? @andre_rosiade https://t.co/cuvU4kjqXf,1750494386889339025,https://pbs.twimg.com/ext_tw_video_thumb/1750408016279764992/pu/img/l6Y1sseOJoU-wY11.jpg,,in,,22,80,764,https://x.com/Tan_Mar3M/status/1750494386889339025,1270980383761330176,Tan_Mar3M
1750343598607061288,Thu Jan 25 02:23:28 +0000 2024,224,Biar video yg bicara #MauGabung02Silakan MOMENTum PAKBOWOmenang #GueMauSatuPutaran https://t.co/a7WhKx10Aj,1750343598607061288,https://pbs.twimg.com/ext_tw_video_thumb/1750343537894539264/pu/img/3AB5aRbLZUD7rVbe.jpg,,in,,14,75,54,https://x.com/Ndons_Back/status/1750343598607061288,1289954556411969537,Ndons_Back
1750397984934895695,Thu Jan 25 05:59:35 +0000 2024,12498,Dosen dan Peneliti tak hanya berkontribusi membuat bangsa jalan melaju namun melompat maju. Tak hanya membuat negara kita mengejar ketertinggalan namun memimpin di depan. Berikut cuplikan komitmen AMIN menciptakan ekosistem yang nyaman dan tenang bagi Dosen dan Peneliti dalam https://t.co/gwlOGnqmgv,1750397984934895695,https://pbs.twimg.com/media/GEqprdEbMAExXoa.jpg,,in,Indonesia,301,161,2901,https://x.com/aniesbaswedan/status/1750397984934895695,110312278,aniesbaswedan
1750522917774094670,Thu Jan 25 14:16:01 +0000 2024,1897,Nasib negara kita tergantung kualitas Presiden-Wapres &amp; Aleg yg memenangkan Pemilu yang dilaksanakan setiap 5 tahun Dalam kurun waktu 5 tahun ditangan orang-orang yg amanah maka bangsa dan negara kita akan selamat Dalam kurun waktu 5 tahun ditangan orang-orang yg salah maka https://t.co/JYSs8JAsix,1750522917774094670,https://pbs.twimg.com/amplify_video_thumb/1750522852091277312/img/SNZQNwl7HO9GT7TC.jpg,,in,Jakarta Capital Region,18,31,964,https://x.com/DrEvaChaniago/status/1750522917774094670,1355632532,DrEvaChaniago
1750360678786089409,Thu Jan 25 03:31:20 +0000 2024,506,Sebanyak 10 ton pakan ikan Ketua Umum Partai NasDem Surya Paloh serahkan kepada peternak ikan di Kalimantan Selatan Rabu (24/01/2024). Semoga bantuan tersebut bisa bermanfaat sebesar-besarnya untuk warga peternak ikan setempat #Bantuan #PeternakIkan #Kalsel #SuryaPaloh https://t.co/VzFIF1btUa,1750360678786089409,https://pbs.twimg.com/ext_tw_video_thumb/1750358905107177472/pu/img/snnEE91X3PEi96L3.jpg,,in,"ÜT: -6.177799,106.843475",2,10,91,https://x.com/NasDem/status/1750360678786089409,109149190,NasDem
1750453221112631693,Thu Jan 25 09:39:04 +0000 2024,362,GASPOL! Jangan gentar jangan takut! Mari terus bergerak bersama Ganjar-Mahfud🇮🇩 Visi misi salah satu caleg di daerah Situbondo Jawa Timur ini 1-7an dan sesuai dengan prinsip yang PPP perjuangkan untuk niat ibadah karna Allah SWT. Kami yakin dengan istiqomah dan fokus pada https://t.co/wPcjRCvT7y,1750453221112631693,https://pbs.twimg.com/amplify_video_thumb/1750453079970131968/img/29RBGkImDq0Zr4jO.jpg,,in,,1,1545,93,https://x.com/sandiuno/status/1750453221112631693,132041617,sandiuno
