conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1745035533682978830,Wed Jan 10 13:30:02 +0000 2024,1,@rayen_isme @strike_bravo_b Partai Kebangkitan Perjuangan Keadilan Bangsa ,1745075528434950610,,harianrayen,in,Amegakure,0,1,0,https://x.com/Userword_/status/1745075528434950610,1462737176844636165,Userword_
1744991380244750509,Wed Jan 10 07:55:40 +0000 2024,274,Kita kembalikan hak rakyat di Rempang jika Mas Anies Baswedan dan Gus Muhaimin Iskandar jadi Presiden dan Wakil Presiden RI 2024-2029!,1744991380244750509,,,in,"Tomage-Fakfak, Indonesia",3,1,103,https://x.com/Reiza_Patters/status/1744991380244750509,30766806,Reiza_Patters
1744931190757613948,Wed Jan 10 03:56:29 +0000 2024,2978,Prabowo : Hewan saja dikasih makan dia membalas baik dengan yg ngasih Satu lagi alasan kita harus menolak Prabowo dan program makan siang gratis.. Ntar kita dia anggap hewan lagi.. ‍‍‍,1744931190757613948,,,in,Indonesia,32,141,759,https://x.com/NalarPolitik_/status/1744931190757613948,214159664,NalarPolitik_
1744976345720082512,Wed Jan 10 07:15:04 +0000 2024,175,@NOTASLIMBOY kalo lanjut putaran 2 dan ampe beneran koalisi u can see PDIP n PKS dalam satu kubu di level nasional wkwkwkwk menarik ,1744981164392354182,,NOTASLIMBOY,in,"West Java, Indonesia",1,5,10,https://x.com/jjarrrrr_/status/1744981164392354182,1087547465237053440,jjarrrrr_
1745053670985863297,Wed Jan 10 12:03:11 +0000 2024,302,...Pileg gw gak golput. Suara gw u/ Partai Buruh &amp; PKS. Gw cuma akan coblos caleg2 dari 2 partai itu di pileg nasional-propinsi-kab/kota. Pilpres gw akan lempar koin u/ pilih Ganjar/Anies. Justru kek'y yg berpeluang menjarain Jokowi ya PDIP so vote Ganjar pun Ok.. (`` ),1745053670985863297,,,in,Bukan Penganut Agama Islam,5,29,64,https://x.com/kafiradikalis/status/1745053670985863297,1242374351078354944,kafiradikalis
1744999636946010616,Wed Jan 10 08:28:28 +0000 2024,866,Pujian tulus Wakil Presiden Ma'ruf Amin kepada Megawati.. Yang sekarang menikmati pembangunan infrastruktur dan kemajuan Indonesia sentris seharusnya menyadari bahwa itu karena Megawati dan PDI Perjuangan yang dibentuk dengan kaderisasi yang baik.. https://t.co/tLWh6zcxyi,1744999636946010616,,,in,Indonesia,10,48,183,https://x.com/NalarPolitik_/status/1744999636946010616,214159664,NalarPolitik_
1744978886403002498,Wed Jan 10 07:06:01 +0000 2024,734,Bawaslu Nilai Umpatan Prabowo Bisa Masuk Pidana Pemilu Klik untuk baca: https://t.co/NNa2q5QMXA Bawaslu kok kayak pengamat? Kalau memang benar ya ditindak dong. Masa cuma ngancem? Kacau!,1744978886403002498,,,in,"Tomage-Fakfak, Indonesia",4,28,289,https://x.com/Reiza_Patters/status/1744978886403002498,30766806,Reiza_Patters
1745012012336443691,Wed Jan 10 09:17:39 +0000 2024,242,Pidato Megawati Soekarnoputri yang penuh akan semangat sekaligus menjunjung tinggi nilai-nilai demokrasi sesuai konstitusi turut menggetarkan hati seluruh peserta yang hadir dalam acara HUT PDI-P ke 51 tahun. Jiwa marhaenisme Megawati masih terus menggelora sebisa mungkin ia https://t.co/hzvuuHZFZN,1745012012336443691,https://pbs.twimg.com/ext_tw_video_thumb/1745011685059170304/pu/img/guN168EFOJN0f5Uj.jpg,,in,,1,11,46,https://x.com/aan_muba/status/1745012012336443691,1226725839099707392,aan_muba
1745034523266719828,Wed Jan 10 10:47:06 +0000 2024,738,Ahok: PDIP Partai yang Bisa Kita Percaya Karena Konsisten https://t.co/21BIBIQsFy #News,1745034523266719828,,,in,Jakarta,30,90,122,https://x.com/liputan6dotcom/status/1745034523266719828,47596019,liputan6dotcom
1745027166927237472,Wed Jan 10 10:17:52 +0000 2024,449,Salah satu kehebatan Megawati dan PDI Perjuangan yang tidak disadari oleh partai lain apalagi cuma modelan tukang palak BUMN begini.. Bayangin kader PDI Perjuangan jadi rebutan 10 Parpol.. Siapa yang tidak bangga coba https://t.co/kxqGfdU4jf,1745027166927237472,https://pbs.twimg.com/media/GDeU9fTa0AAukgS.jpg,,in,Indonesia,6,86,81,https://x.com/NalarPolitik_/status/1745027166927237472,214159664,NalarPolitik_
1745061202290696357,Wed Jan 10 12:33:06 +0000 2024,390,PKI bukan cuma yg memelopori paramiliter tapi juga mahkamah partai. Seorang senior PKI penyintas PKI ilegal pasca 1926 namanya Subandi Widarta dieksekusi oleh partai. Ia dihukum mati oleh Mahkamah Partai krn dianggap Trotskyis (berkongsi dg Murba dlm menolak Linggarjati).,1745061202290696357,,,in,Di antara Larashati dan Serat ,3,13,82,https://x.com/zenrs/status/1745061202290696357,57409021,zenrs
1744931728249266471,Wed Jan 10 03:58:37 +0000 2024,286,Saya salut peringatan hari ulang tahun PDI Perjuangan tidak dilakukan dengan mengumpulkan massa besar di satu tempat. Dengan demikian tensi politik saat musim Pilpres kali ini tidak tambah tinggi. Selamat ulang tahun PDI Perjuangan. Salut! ,1744931728249266471,,,in,,0,7,40,https://x.com/TaufikDamas/status/1744931728249266471,137057421,TaufikDamas
1745417612891471882,Thu Jan 11 15:30:02 +0000 2024,3,@RPKIndonesia Ini salah satu bukti bahwa atribut partai kebangkitan bangsa diterima oleh masyarakat dijaga serta ditempatkan pada tempat yang strategis agar memberi dampak bagi kemenangan atau bahasa sederhana semaraknya demokrasi selamat buat kader PKB yang sedang berjuang insya Allah berkah https://t.co/sjjiy7pXZA,1745468114463346737,https://pbs.twimg.com/media/GDkl_-raUAAMiU6.jpg,RPKIndonesia,in,Kec Baiturrahman Banda Aceh,0,0,1,https://x.com/RidhaBinAnwar/status/1745468114463346737,353980014,RidhaBinAnwar
1745417612891471882,Thu Jan 11 15:28:29 +0000 2024,1,@RPKIndonesia Menurut guru ini partai kebangkitan bangsa adalah partai yang santun partai yang mengedepankan akhlakul karimah menghormati para pimpinan pondok pesantren para ulama serta menghargai adat budaya yang berkembang di masyarakat maka itu wajar elektabilitas kader2 PKB memberi dampak https://t.co/PX2oYb4Tav,1745467725357699422,https://pbs.twimg.com/media/GDklpVBbsAAxXpT.jpg,RPKIndonesia,in,Kec Baiturrahman Banda Aceh,0,0,0,https://x.com/RidhaBinAnwar/status/1745467725357699422,353980014,RidhaBinAnwar
1745447718145904733,Thu Jan 11 14:10:11 +0000 2024,0,Pada Pilpres 2024 ini ada tiga capres-cawapres yang akan berlaga. pasangan capres-cawapres nomor urut 1 Anies Baswedan-Muhaimin Iskandar didukung oleh Partai Nasdem Partai Kebangkitan Bangsa (PKB) #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas Prabowo,1745448021989703853,,acurtis2346,in,,0,1,0,https://x.com/acurtis2346/status/1745448021989703853,2924426972,acurtis2346
1745436205431599582,Thu Jan 11 13:23:14 +0000 2024,0,Pelaksanaan Pengamanan Kegiatan Kampanye Tertutup Oleh Partai Kebangkitan Bangsa (PKB) Dan Partai Perindo Di Kec.Weda Selatan Dan Weda Utara Kab.Halmahera Tengah.@spripim.polri @divisihumaspolri https://t.co/1DOJWs0NrQ,1745436205431599582,https://pbs.twimg.com/media/GDkI41gbUAA7Gc2.jpg,,in,,0,0,0,https://x.com/HaltengPolres/status/1745436205431599582,1222661635996667908,HaltengPolres
1745332854291308897,Thu Jan 11 07:07:42 +0000 2024,1,@Sy3rl0 Skena PKB Partai Kebangkitan Beatdown ,1745341697415066010,,Sy3rl0,in,"Kediri, Jawa Timur",0,1,0,https://x.com/rickydotalfan/status/1745341697415066010,1109496239735750656,rickydotalfan
1745317680020861206,Thu Jan 11 05:32:16 +0000 2024,0,Fauzi Andi Wawo S.Sos. Partai Kebangkitan Bangsa caleg DPRD Sul Sel dapil Makassar A Nomor Urut 1 https://t.co/dmNQLNCEyN,1745317680020861206,https://pbs.twimg.com/ext_tw_video_thumb/1745317044529291264/pu/img/Z8OpNukFn-nH9vnE.jpg,,in,makassar,0,0,0,https://x.com/onesmilk/status/1745317680020861206,236762386,onesmilk
1745730339140751797,Fri Jan 12 15:26:46 +0000 2024,0,@dhemit_is_back @cakimiNOW Kon wae sampah neng nu amergo mengkudeta partai kebangkitan bangsa milik gusdur,1745829682434682924,,dhemit_is_back,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/maretriprakosa/status/1745829682434682924,721388996824141824,maretriprakosa
1745802290823409837,Fri Jan 12 13:37:56 +0000 2024,0,Personel Omb Polres Halteng Melaksanakan Pengamanan Kampanye Tertutup Oleh Partai Kebangkitan Bangsa (PKB) Di Desa lelilef Kec Weda Tengah Kab Halmahera Tengah.@spripim.polri @divisihumaspolri https://t.co/hz9F7PL2q7,1745802290823409837,https://pbs.twimg.com/media/GDpVxyPXIAAyr5H.jpg,,in,,0,0,0,https://x.com/HaltengPolres/status/1745802290823409837,1222661635996667908,HaltengPolres
1745739845639749858,Fri Jan 12 09:29:57 +0000 2024,11,Ketika PDIP merayakan hari jadi yang ke-51 Anies juga menyempatkan diri untuk memberikan ucapan selamat. Langkah Ini diikuti oleh Muhaimin Iskandar. Ketua Umum Partai Kebangkitan Bangsa itu juga mengatakan peluang untuk berkoalisi dengan PDIP terbuka lebar.,1745739886873952495,,tempodotco,in,Indonesia,0,1,2,https://x.com/tempodotco/status/1745739886873952495,18129942,tempodotco
1745661522448425340,Fri Jan 12 04:18:34 +0000 2024,10,Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar alias Cak Imin menyatakan pihaknya siap diusut terkait temuan Pusat Pelaporan dan Analisis Transaksi Keuangan (PPATK) soal aliran dana Rp195 miliar yang masuk ke bendahara dari 21 partai politik. Kami siap diusut https://t.co/bAwR5tPQkC,1745661522448425340,https://pbs.twimg.com/media/GDnV5aTbgAArJC1.jpg,,in,"Pulo Gadung, Indonesia",0,2,1,https://x.com/tvOneNews/status/1745661522448425340,55507370,tvOneNews
1746152456231457194,Sat Jan 13 12:49:22 +0000 2024,0,Personel Omb Polres Halteng Melaksanakan Pengamanan Kampanye Tertutup Oleh Partai Kebangkitan Bangsa (PKB) Kec Weda Tengah Kab Halmahera Tengah.@spripim.polri @divisihumaspolri https://t.co/VfoZENI5oB,1746152456231457194,https://pbs.twimg.com/media/GDuUVs6bQAAtgOM.jpg,,in,,0,0,0,https://x.com/HaltengPolres/status/1746152456231457194,1222661635996667908,HaltengPolres
1746149570369982957,Sat Jan 13 12:37:54 +0000 2024,0,Melaksanakan Kegiatan Pengamanan Kampanye Tertutup Oleh Partai Kebangkitan Bangsa (PKB) Di Kec.Weda TengahKab.Halmahera Tengah.@spripim.polri @divisihumaspolri https://t.co/6fCuIa4Aql,1746149570369982957,https://pbs.twimg.com/media/GDuRrQgbYAA7thH.jpg,,in,,0,0,0,https://x.com/HaltengPolres/status/1746149570369982957,1222661635996667908,HaltengPolres
1746034344349532395,Sat Jan 13 05:00:02 +0000 2024,0,Dewan Pimpinan Cabang (DPC) Partai Kebangkitan Bangsa (PKB) Kota Palu menyatakan sikap tetap akan mengusung Hadianto Rasyid maju Pemilihan Kepala Daerah (Pilkada) 2024. Info Lengkap https://t.co/bRuuaO1NaZ #KotaPalu #InfoSulteng #Pilkada2024 #DPCPKBPalu https://t.co/dde8lnk181,1746034344349532395,https://pbs.twimg.com/media/GDso-17XUAACzCK.jpg,,in,"Jl. Lando, BTN Green Lando II ",0,0,0,https://x.com/InfosultengID/status/1746034344349532395,1738806300295995392,InfosultengID
1746002126604808394,Sat Jan 13 02:52:00 +0000 2024,3,Cegah Ganguan Kamtibmas Personil OMB Polres Sawahlunto Berikan Pengamanan Kampanye Door To Door Caleg DPRD Provinsi Sumbar Bagas Panyusunan Nasution Dari Partai Kebangkitan Bangsa (PKB) di Desa Lumindai Kecamatan Barangin Kota Sawahlunto. @DivHumas_Polri @Spripim_Polri https://t.co/LHYIUE59uU,1746002126604808394,https://pbs.twimg.com/media/GDsLqA_aEAAM1cw.jpg,,in,Kota Sawahlunto,0,0,0,https://x.com/Polres_SWL/status/1746002126604808394,1262560921471217665,Polres_SWL
1746000386144755869,Sat Jan 13 02:45:05 +0000 2024,3,Personil OMB (Operasi Mantap Brata) Polres Sawahlunto Berikan Pengamanan Kampanye Door To Door Caleg DPRD Kota Sawahlunto Yanti Ningsih Dari Partai Kebangkitan Bangsa (PKB) di Wilayah Kelurahan Saringan Kecamatan Barangin Kota Sawahlunto. @DivHumas_Polri @Spripim_Polri https://t.co/GCSffpG6Np,1746000386144755869,https://pbs.twimg.com/media/GDsKFA3bcAAsL8x.jpg,,in,Kota Sawahlunto,0,0,0,https://x.com/Polres_SWL/status/1746000386144755869,1262560921471217665,Polres_SWL
1746579469845061768,Sun Jan 14 17:06:10 +0000 2024,0,Dongkrak Elektabilitas Amin Para Caleg PKB Jember Berkeliling Desa Gelar Musik Patrol. Enam puluh calon legislator Partai Kebangkitan Bangsa dan konstituen masing-masing berkeliling desa dengan menggelar https://t.co/RtQwshqCI0 #PolitikPemerintahan via @beritajatimcom,1746579469845061768,,,in,Surabaya,0,0,0,https://x.com/beritajatimcom/status/1746579469845061768,21287066,beritajatimcom
1746468088734949815,Sun Jan 14 09:43:34 +0000 2024,3,Dipimpin oleh Dewan Suro Partai Kebangkitan Bangsa (PKB) Lampung Selatan tersebut para hadirin mengucap deklarasi dukungan untuk Amin. https://t.co/teaKBMopwy,1746468088734949815,,,in,Jakarta,0,1,1,https://x.com/kompascom/status/1746468088734949815,23343960,kompascom
1746407317770575931,Sun Jan 14 05:42:05 +0000 2024,0,Zul Asdi Caleg PKB dari Riau Ingin Maju ke Senayan: https://t.co/fvfXioYa49 -Dokter Zul Asdi SPB M Kes MH berniat maju ke DPR RI dalam Pemilu 2024. Calon legislatif (Caleg) dari Partai Kebangkitan Bangsa (PKB) nomor urut 4 ini ingin memperbaiki https://t.co/Agg5puRSRX https://t.co/sdSlfrqozZ,1746407317770575931,https://pbs.twimg.com/media/GDx8M4qbMAAdeFi.jpg,,in,,0,0,0,https://x.com/Riau1Official/status/1746407317770575931,984647597699751937,Riau1Official
1746846319908704320,Mon Jan 15 10:46:32 +0000 2024,0,apak Sutikno Anggota DPRD DKI Jakarta Fraksi Partai Kebangkitan Bangsa menghadiri beberapa kegiatan warga. https://t.co/IoestYAAjk,1746846319908704320,https://pbs.twimg.com/ext_tw_video_thumb/1746844756679032832/pu/img/XBPAOebsCge-t8wB.jpg,,in,,0,0,0,https://x.com/PaMedsos21386/status/1746846319908704320,1659513379147616256,PaMedsos21386
1746828448323273075,Mon Jan 15 09:35:31 +0000 2024,0,Selalu ada jalan untuk sebuah #PERUBAHAN Maju Kotanya Sejahtera Warganya. Bersama Saya Yulius Riyantoko Caleg DPRD Kota Yogyakarta Dapil 2 dari Partai Kebangkitan Bangsa Siap membangun Kota Yogyakarta yang maju dan sejahtera dengan dimulai dari sebuah aksi #PERUBAHAN nyata! https://t.co/VFx6DATnGb,1746828448323273075,https://pbs.twimg.com/media/GD37NdoasAAHdDe.jpg,,in,"Kota Yogyakarta, Yogyakarta",0,0,0,https://x.com/gusyulius/status/1746828448323273075,1658701043449098240,gusyulius
1746826547607285782,Mon Jan 15 09:28:12 +0000 2024,0,Yang diusung Koalisi Perubahan mencakup Partai NasDem Partai Kebangkitan Bangsa dan Partai Keadilan Sejahtera. #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas Prabowo Subianto,1746826607841726949,,Mylincolnss,in,,0,1,0,https://x.com/Mylincolnss/status/1746826607841726949,4482720013,Mylincolnss
1746914263934144744,Tue Jan 16 09:50:32 +0000 2024,0,@bentangnegeri NU di buatkan wadah untuk berpolitik untuk mengurus bangsa ini yaitu partai kebangkitan bangsa atau PKB. Warga Nahdiyin pilih PKB jika pilih lain parpol pasti di kucurin dana dan jika pejabat publik pasti disandera masalah kasus korupsi ,1747194614388494770,,bentangnegeri,in,,0,0,0,https://x.com/lenggo86887/status/1747194614388494770,1744030941528653825,lenggo86887
1747503868794315212,Wed Jan 17 13:47:36 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/S5iTksfd38,1747616662730178920,https://pbs.twimg.com/media/GEDID7caAAAbm01.jpg,pksjabar,in,,0,0,0,https://x.com/Annisa49471/status/1747616662730178920,1719632667413819392,Annisa49471
1747503868794315212,Wed Jan 17 13:46:47 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/CRJGNw0JZ8,1747616458106974434,https://pbs.twimg.com/media/GEDH4WlaYAA13Hs.jpg,pksjabar,in,,0,0,0,https://x.com/Fajar83831/status/1747616458106974434,1719625187514277888,Fajar83831
1747503868794315212,Wed Jan 17 13:44:47 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/DsndDzun2V,1747615954778079736,https://pbs.twimg.com/media/GEDHcS1bEAEe7E-.jpg,pksjabar,in,,0,0,0,https://x.com/ghozwan73/status/1747615954778079736,281921865,ghozwan73
1747503868794315212,Wed Jan 17 13:31:19 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/IVA2nWiAQg,1747612568028668373,https://pbs.twimg.com/media/GEDEWFRbgAAPLC4.jpg,pksjabar,in,,0,0,0,https://x.com/KarenBrown2328/status/1747612568028668373,1717883451070984192,KarenBrown2328
1747503868794315212,Wed Jan 17 13:07:17 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/uwQH7nXyIJ,1747606518290329771,https://pbs.twimg.com/media/GEC-3Kya8AAJu0E.jpg,pksjabar,in,,0,0,0,https://x.com/MariaRos64362/status/1747606518290329771,1719617735657996288,MariaRos64362
1747503868794315212,Wed Jan 17 13:00:35 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/1IiRFhaZO6,1747604833853669426,https://pbs.twimg.com/media/GEC9T3_bIAAYqEk.jpg,pksjabar,in,,0,0,0,https://x.com/Retno43237/status/1747604833853669426,1720173391720640514,Retno43237
1747503868794315212,Wed Jan 17 12:57:30 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/ux7bLGKLd9,1747604055718027491,https://pbs.twimg.com/media/GEC8mR5bQAAyM6o.jpg,pksjabar,in,,0,0,0,https://x.com/alicia_nel91038/status/1747604055718027491,1721007931326398464,alicia_nel91038
1747503868794315212,Wed Jan 17 12:53:17 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/mroH49V0Q3,1747602994647146843,https://pbs.twimg.com/media/GEC7qEobQAAMuW7.jpg,pksjabar,in,,0,0,0,https://x.com/ChanD30y3uzai/status/1747602994647146843,628428816,ChanD30y3uzai
1747503868794315212,Wed Jan 17 12:50:32 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/K7Mp3qXl4n,1747602302171758922,https://pbs.twimg.com/media/GEC7ATJawAAjp9n.jpg,pksjabar,in,,0,0,0,https://x.com/Annisa49471/status/1747602302171758922,1719632667413819392,Annisa49471
1747503868794315212,Wed Jan 17 10:42:10 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/MtRg3qKP7k,1747569997399183831,https://pbs.twimg.com/media/GECdoE4aAAAkAno.jpg,pksjabar,in,,0,0,0,https://x.com/Fajar83831/status/1747569997399183831,1719625187514277888,Fajar83831
1747569949558890527,Wed Jan 17 10:41:58 +0000 2024,0,PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/bgxSROWDKE,1747569949558890527,https://pbs.twimg.com/media/GECdmpiaAAAwRDW.jpg,,in,Endonezya ,0,0,0,https://x.com/tnozpgc/status/1747569949558890527,66237452,tnozpgc
1747503868794315212,Wed Jan 17 10:25:30 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/fam3ZwVSjP,1747565805133607287,https://pbs.twimg.com/media/GECZ0DkaoAAfnY9.jpg,pksjabar,in,,0,0,0,https://x.com/KarenBrown2328/status/1747565805133607287,1717883451070984192,KarenBrown2328
1747503868794315212,Wed Jan 17 10:14:56 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/mVLOcXhgNW,1747563146712322145,https://pbs.twimg.com/media/GECXaltbcAAirHR.jpg,pksjabar,in,,0,0,0,https://x.com/ErinHarris96558/status/1747563146712322145,1720165789058154496,ErinHarris96558
1747503868794315212,Wed Jan 17 10:08:42 +0000 2024,0,@pksjabar PKS bukan sekadar partai politik tapi juga gerakan kebangkitan moral bangsa. #Seger8ener https://t.co/UWMKRnvQSB,1747561578038452614,https://pbs.twimg.com/media/GECV96nbQAAq4IG.jpg,pksjabar,in,,0,0,0,https://x.com/HiegelMiss53546/status/1747561578038452614,1717905910801309696,HiegelMiss53546
