created_at,id_str,full_text,lang,location
2023-12-26,1739687074285167085,gelisah fahrihamzah representasi frustasi koalisi usung paslon 02 genjot elektabilitas paslon 02 stagnan trend turun pasca debat cawapres 22 12 attitude,in,"DKI Jakarta, Indonesia"
2023-12-26,1739792699405005042,konsisten dukung prabowo hancur legacy rezim jokowi teman teman konsisten lawan juang prabowo kuasa rusak lanjut bangun nawacita bukti kalah,in,Indonesia
2023-12-26,1739672514333438195,calon presiden nomor urut ganjar pranowo tawar integritas sikap antikorupsi 20 bidang legislatif eksekutif calon pilih kampanye jawa ganjar pranowo jargon 10 pimpin,in,Indonesia
2023-12-26,1739454182485266525,salah juang reformasi hapus kkn nepotisme politik dinasti lawan dinasti potensial bawa dlm pusar nepotisme mana penting keluarga kelompok utama kalah penting,in,Nusantara
2023-12-26,1739559532106580188,timeline x antem pilih parfum antem anak cucu pahlawan antem wisata halal bal payahh semuaa tolong stay on track berantemin pilih capres terima kasih,in,
2023-12-26,1739652283678515271,nepo baby bayi nepotisme gelar gibran semat media internasional al jazeera,in,Indonesia
2023-12-26,1739522346502009166,momen ketua tpn ganjar mahfud arsjad rasjid dicurhati buibu sulit cari kerja dengar arsjad rasjid saran pilih ganjar mahfud ganjar mahfud buka 17 juta lapang kerja cc arsjadrasjid ganjarmahfud2024,in,Indonesia
2023-12-26,1739720571594977767,ganjar lauching program 1 keluarga miskin 1 sarjana lapang sepuh mojolaban sukoharjo didik senjata utama entas miskin makan siang susu gratis,in,Indonesia
2023-12-26,1739459622011031718,gibran buru kebun binatang stafsus menkeu lazim paja papa loren anggap lazim paja anggap hewan tugas pajak wajib pajak selamat pagi kakaa,in,~#
2023-12-26,1739643154763268164,baca twitnya revolutia ikut plototin tabel lucu2 dlm alas milih partai 1 4 2 pilih pks pilih pks suka jokowi 2 4 7 pilih golkar pilih golkar suka cak imin 3 suka surya paloh banyak pilih,in,Jakarta
2023-12-26,1739698759783842100,gibran sok sok bicara sgie solo 13 ribu anjing kuliner,in,
2023-12-26,1739573420524978374,indonesia negara maju wujud indonesia emas 2045 indonesia sukses hapus miskin gkmnu pbnu andil entas miskin hapus stunting cerdas anak bangsa pemberdayaanekonomikeluarga pbnu,in,
2023-12-26,1739546878285590565,indikator prabowo gibran 46 7 ganjar mahfud 24 5 anies cak imin 21 newsupdate update news text,in,
2023-12-26,1739536554362802547,gak anies maju pilih kepala daerah dki pks kursi dki legowo dukung cln wakil gubernur gerindra sandy mundur pks legowo kursi wkl gubernur riza patria gerindra pks partai santuy santun,in,"DKI Jakarta, Indonesia"
2023-12-26,1739477835390279833,capres pikir pikir gus dur iya ganjar,in,
2023-12-26,1739465937412403698,ikut jejak jk kader muda partai golkar dukung amin,in,"Jakarta Pusat, DKI Jakarta"
2023-12-26,1739661672510615894,gibran maju sebab langgar etik berat paman ketua mk paslon 2 sikap gentleman undur kandidat tinggal paslon 1 paslon 3 1 putar hemat bas triliun gentleman hemat,in,Jakarta Capital Region
2023-12-26,1739641999333159102,koh asiang milik kedai kopi pontianak dukung anies pilpres 2024,in,
2023-12-26,1739477669157491151,alas erick thohir sgie ala gibran topik sembarang,in,
2023-12-26,1739562587594088839,ketua dpw sobat rawan anies kalbar syarief usman alkahdri rencana 50 kampung anies amin kalbar,in,
2023-12-26,1739663660623200592,capres ajak menteri kalimat fahrihamzah olah leceh pilpres biaya hasil keringet rakyat sempit jabat kuasa ajang juang ide gagas indonesia depan,in,Warteg
2023-12-26,1739499244736934263,suka suka politik indonesia tentu politikus 1 muhaimin iskandar mahfud md kader gus dur 2 jokowi gibran ganjar kader2 megawati 3 prabowo anies waris jaring dulunya besar amien,in,
2023-12-26,1739674263203000373,mdrfhyt dosa wkwkwk literally halal menang menang rem banget deh wkwkwk halal tahan kuasa,in,Jakarta
2023-12-26,1739787504855969869,putar hemat rp 17 triliun tunda ikn hemat tuh politis bicara hemat politik tuh bikin mahal korupsi aku aja,in,
2023-12-26,1739448675393486888,cirebon bogor sumedang malang lombok klaten dukung capres cawapres ganjar mahfud alir ganjarmahfud2024 ganjarmahfudpilihanrakyat,in,
2023-12-26,1739462489916727341,ratus tuan guru pulau lombok nusa tenggara barat gabung baris tuan guru muda nusantara baruda deklarasi pasang calon presiden wakil presiden ganjar mahfud presiden 2024 2029 lt ganjarmahfud pemilu2024kcm,in,Jakarta
2023-12-26,1739618051161759990,jadi putus mk langgar etika anak presiden cawapres pilpres kualitas odong odong turun kualitas selenggara pilpres kali sebab iya anak kuasa,in,Indonesia
2023-12-26,1739647914488812020,39 46 wajar harap menang 1 putar trendnya si bloon2 bilang takut yah 2 putar iya ampunn 2 putar sih gak harap dikalahin pura2 temenan,in,ig. @tetapKurawa 
2023-12-26,1739442979029622815,bangun sendi lokalitas legalitas citra jokowi sejati lanjut ganjar mahfud kena joko widodo jokowi sanding maruf amin sesi debat capres cawapres 2019 tampil sederhana,in,Indonesia
2023-12-26,1739530767695544789,prabowo jadi muhaimin mahfud wakil upaya jadi gibran gibran terima tawar ganjar anies calon wakil presiden upaya terima tawar prabowo,in,
2023-12-26,1739790698734584240,ria tolong pilpres putar panik kondisi paham teriak teriak mohon rakyat wujud putar sandera kartu truf pegang,in,Indonesia
2023-12-26,1739598854222491656,menang putar rujuk lembaga survei kredibilitas ragu suruh percaya lembaga kredibel percaya publik ga berani kasih angka 50 gilir kasih lembaga survei internasional kredibilitas,in,Indonesia
2023-12-26,1739675044069204213,sumitroyoel gereja ngadain natal gbk isi jual agama jual faith healing sembuh doa minyak urap,in,"DKI Jakarta, Indonesia"
2023-12-26,1739472194152108448,imanlagi tertawa bang gapercaya sumpah inget jaman ratna sarumpaet tambah team no 1 3 intimidasi aparat team 1 3 modal kampanye sulit mati perkara izin perkara diuntit,in,Jakarta
2023-12-26,1739674692255187144,duit miliar iya hilang akal sehat ajak bangun tradisi ilmiah milu seru aklamasi putar prabowo ilmiah nalar bahasa rendah,in,Indonesia
2023-12-26,1739500507004391834,menang cak durian om brewok powerfull kuasa misi ubah jargon kampanye,in,Indonesia
2023-12-26,1739547845362143492,selepetan cak imin gibran deret proyek solo dana apbn fantastis,in,Indonesia
2023-12-26,1739505764635656490,sat set ala ganjar kumpul ngeriung dengerin pecah tani butuh pupuk bikin koperasi biar mudah salur awas sumur csr ok g pakai ribet 03 mah,in,
2023-12-27,1740041114500169826,partai garuda warna tipografi cantik garuda culun pkn beneran garuda gagah warna ga kayak ayam perindo rada porno malam gerindra gera an partai kayak golong karya,in,Indonesia
2023-12-27,1739959726824362453,erwin aksa partai golong karya golkar keponakan wakil presiden ri 2004 2009 2014 2019 jusuf kalla golkar id mudamemilih pemilu2024,in,"ÜT: 62.478419,21.330711"
2023-12-27,1739959705508905341,ravindra airlangga anak ketua golkar airlangga hartarto partai golong karya golkar golkar id mudamemilih pemilu2024,in,"ÜT: 62.478419,21.330711"
2023-12-28,1740377181732413868,kuda niell dar indonesia merdeka partai bas agama menang milu orde pki jaya orde golong karya menang agama luar urus politik kebegaraan awas pks bahaya laten simpan agenda jahat khilafah,in,
2023-12-28,1740374572451631497,politis golkar kpa dr henry indraguna raih percaya salah raih apresiasi calon legislatif populer 2024 2029 partai golong karya investordaily uang investor,in,"Jakarta, Indonesia"
2023-12-29,1740747699568394241,wilujeng tepang kanggo mohamad firaldi akbar zulkarnain anggota komisi dprd kota bandung fraksi partai golong karya golkar mugia yuswa dipaparin kasehatan saterasna dprd dprdkotabandung fraksigolkar,in,"Jl. Sukabumi No.30, Bandung"
2023-12-29,1740653796035039460,tagar orde reborn cerita bangkit orde orde reborn lepas partai golong karya golkar kubu dukung prabowo subianto,in,Di Bawah Satu Bendera
2023-12-30,1740926278344343662,pokok salah prabowo gibran thread klarifikasi,in,Indonesia
2023-12-30,1740888756268454204,lawan ganjar prabowo lawan ganjar ada malinkundang serta keluarga,in,jakarta barat
2023-12-30,1741074588711473207,rapat kerja 45 menang ganjarpranowo jangkarbalishanti ganjarmahfud menangtotal,in,"Denpasar, Bali"
2023-12-30,1741096520265707651,jokowi salah juru bicara tim prabowo klarifikasi kpu salah jokowi klarifikasi pemuda pulang kampanye ganjar mahfud apa alas oknum tentara keroyok babak bur,in,
2023-12-30,1741170724986053007,khianat tinggal ganjar harap rakyat,in,
2023-12-30,1741079875635880230,abuya buka konsolidasi 45 menang 03 ganjar mahfud asalbukanprabowo,in,Indonesia
2023-12-30,1741008689337938164,pilih amin mnjd ri 1 dn ri 2 prcuma pilih prtai nasdem pkb pks dn prtai ummat wakil dpr ri amin trpilih smentra prtai nasdem pkb pks dn partai umat klah amin kuat dn kmampuan suara dpr ri,in,"São João da Madeira, Portugal"
2023-12-30,1741034799186473216,tum jangkarbali s bli oka yudara serah apk kaos ganjarmahfud tokoh masyarakat sanur ajik gus mayun sanur sarana sosialisasi capres ganjarpranowo prof mohmahfudmd pilpres 2024 jangkarbalishanti bal denpasar,in,"Denpasar, Bali"
2023-12-30,1741115261158351079,hadir undang acara natal pemuda gkjw purwodadi banyuwangi format acara sesuai anak muda drama musik khutbah pdt gideon h buono asyik khitmat selamat natal songsong 2024,in,Jakarta
2023-12-30,1741106450112635273,politik riang gembira santun santuy jargon belaka tinggal dunia klaten yogyakarta luka luka boyolali tinggal dunia rawan dukung ganjar mahfud duga alami keras,in,Indonesia
2023-12-30,1741049873888326003,curi kejam langgar lintas tugas polisi satlantas tentara jalan lintas jalan provinsi masuk halaman tni terang rawan ganjar mahfud hajar tni boyolali,in,"Jawa Tengah, Indonesia"
2023-12-30,1740919200712106176,2014 dukung jokowi prabowo 2017 dukung ahok anies 2019 dukung jokowi prabowo 2024 dukung ganjar prabowo anies pokok konsisten prabowo anies pilih 2 manusia iya golong putih gassganjarmahfud ganjarmahfud2024,in,
2023-12-30,1741246651195699544,gak percaya nawarin jabat wakil tum partai gurem lolos verifikasi katrol g a c a,in,"Dalem Kabagongan, Krg Kedempel"
2023-12-30,1741021138627830034,ribu warga boyolali sambut riah ganjarpranowo launching ktp sakti desa bangsal boyolali ramai poll gaspoll ganjarmahfud2024,in,Indonesia
2023-12-30,1740962475154297061,gatot nurmantyo seru indonesia siaga curang faizal assegaf kritikus aktor curi bebas nikmat demokrasi akal akal rakyat jelata giring jaga tps fakta henti curang partai politik dpr sikap pasif,in,DKI Jakarta - Indonesia
2023-12-30,1740908474899603621,boyolali ganjar warga boyolali sambut dg antusias hadir ganjar pranowo warga boyolali kompak izin calon presiden inap,in,
2023-12-30,1741062243192905978,utama bangsa tega hukum tiga calon presiden wakil presiden ganjar mahfud komitmen tega hukum ga kenal sang pendekar hukum prof mohmahfudmd mantan gubernur jateng ganjarpranowo gambar,in,Indonesia
2023-12-30,1741000152427667869,situasi buruk hari truk bawa tepung pasuk gaz4 utara kali orang orang rebut makan sakit lapar,in,Indonesia
2023-12-30,1741059421307039988,putar pilpres masuk akal randaru sadhana orang bebas dapat negara rubah sistem demokrasi oke mari cerita kondisi kembang datang suara dapat,in,Indonesia
2023-12-30,1741051692202991898,putrine harto amit amit deh ginian kuasa tenggelam gerindra cegah orba kuasa asalbukanprabowo,in,"Yogyakarta, Indonesia"
2023-12-30,1741047355179459027,mohon segeran atensi klarifikasiya puspen tni  rawan ganjar ikut acara boyolali selesai rencana pulang cegat oknum tni batalion 408 rawan cegat bawa masuk pos jaga nya aniaya alas,in,Indonesia
2023-12-30,1741057044663451798,2 00 warga nahdlatul ulama nu gabung gera rawan santrine abah ganjar sag gelar istighosah doa indonesia pilih hati nurani ganjar pranowo dukung presiden indonesia 2024 2029,in,"Bandung, Jawa Barat"
2023-12-30,1741131927686676731,adik lapor serang netizen mengritik jokowi anak menang bebas bicara dapat bungkam genzee cam jokowipredatordemokrasi asalbukanprabowo,in,
2023-12-30,1741122878651920562,sna gemoy minggu 23 29 desember 2023 debat trend gemoy turun drastis twitter sisa bahas gemoy minggu lihat peta sna gemoy klaster,in,"Jakarta Selatan, DKI Jakarta"
2023-12-30,1740970072074850341,ikhtiar mohmahfudmd anak anak indonesia milik sempat raih didik kota desa doa saudara saudara warga sukoharjo luncur program keluarga,in,Indonesia
2023-12-30,1740978869371580814,emang calon presiden asyik mas ganjarpranowo gerak sapa serap aspirasi rakyat pagi mas ganjar jalan sehat blusukan pasar boyolali ganjarmahfudm3nang ganjarmahfud2024,in,"ÜT: -6.306199,106.826988"
2023-12-30,1741119196208185387,deputi bidang hukum tpn ganjar mahfud todung mulya lubis panglima tni jenderal agus subiyanto turun tangan rawan dukung ganjar pranowo duga aniaya anggota tni todung aniaya rawan hadir kampanye ganjar,in,Indonesia
2023-12-30,1741152837244194969,si miftah duit teriak teriak dukung prabowo gibran pidana milu politik uang miftah kenal orang kaya usaha usut sumber duit dr nitip hasil cuci uang,in,Jakarta
2023-12-30,1741050280236794180,kali dukung rakyat ngelawan jahat e komplot mental khianat,in,
2023-12-30,1740977028147646739,boyolali masyarakat antusias temu ganjarpranowo bangga jumpa dg mantan gubernur dl calon presiden ganjar program ktpsaktiganjar mudah masyarakat bansos,in,
2023-12-30,1741012009788031476,mundur wir ulama 03 ilmu gagas duit mundur wir ulama 03 cerdas rakyat bodoh rakyat ktpsaktiganjar wakil ketua tim menang nasional tpn ganjar mahfud tuan guru bajang tgb muhammad zainul majdi,in,"Kalimantan Timur, Indonesia"
2023-12-30,1741076985995223167,gotong royong prinsip ringan baliho anies muhaimin pasang gotong royong menang banyumasamin purwokertoamin,in,"Jawa Tengah, Indonesia"
2023-12-30,1740923021047812121,gera netizen gaung prabowo guncang kubu pasang calon paslon prabowo gibran gera gaung nitizen kubu anies muhaimin ganjar mahfud asalbukanprabowo,in,Indonesia 🇮🇩
2023-12-30,1740997136958042332,ribu warga boyolali sambut riah ganjar pranowo launching ktpsaktiganjar desa bangsal teras boyolali sabtu 30 12 2023,in,
2023-12-30,1741107877929242962,ga ah gara gara presiden bikin uuck phk gampang untung kena bicara gin,in,"Yogyakarta, Indonesia"
2023-12-30,1740928513333756162,iya emang masuk 02 partai masuk liang lahat kira2 relevansi partai bawa tema ubah masuk koalisi ngusung anak presiden cawapres,in,
2023-12-30,1740915596924215531,ganjar pranowo mahfud md selenggara negara bersih tega hukum pandang bulu ganjar mahfud 21 program unggul nila 2500 triliun rupiah 5 laku mohon dukung,in,Indonesia
2023-12-30,1741041433682059560,operasi tambang nikel morowali utara telan korban jiwa presiden sibuk cawe pilpres tahan kuasa keluarga peduli warga derita paksa hilang nyawa akibat bijak profesional investasi destruktif abai,in,Indonesia
2023-12-30,1741000121981227496,taipei bikin kpu tuding netral,in,Indonesia
2023-12-30,1740976726539489611,jalan sehat bareng warga boyolali sabtu 30 12 2023 ganjar sapa warga bgtu anak2 batita nyaman peluk ganjar masyaallah dekat calon presiden 03 rakyat ktpsaktiganjar,in,Jateng  Indonesia
2023-12-30,1740983418522091702,nonton youtubenya seru ungkap bahlil simpul niat jokowi tinggal pdip ganjar nyata tampik sinyal sinyal percaya jokowi ga,in,🌞
2023-12-30,1741087004006474022,takut rebut ambil suara manipulasi lembaga survei gaspol ganjarmahfudm3nang ganjarmahfud2024,in,Indonesia
2023-12-30,1741210581124919788,acara konsolidasi 45 menang ganjar mahfud ganjar pranowo cerita fenomena survei otak atik percaya ganjar mahfud menang rakyat sama uang antusias semangat mrk bara,in,Jateng  Indonesia
2023-12-30,1741221776405708989,kaidah jabat politis wakil rakyat rakyat wewenang praktek jabat wakil partai partai ketua notabene manusia unsur like or dislike dekat lain rahasia,in,Italy
2023-12-30,1740930153411448955,simple jujur saya kaya gitu mikirnya pasti tambah amat rekam jejak gagas visi misi program kerja samping like or dislike ga benci personal ps ab up ps,in,🌞
2023-12-30,1741027381119508696,wow 95 warganet tuju pks partai konsisten bela rakyat jaga demokrasi pancasila,in,Indonesia
2023-12-30,1741113157651964191,telur 3 butir anak hamil instruksi dpp pdi juang rawan bagi telur 3 butir anak anak hamil giat libat gotong royong rebus emas bagi,in,Jakarta
